CELL_ID,X,Y
21868,1392,5321
21869,1561,5321
21870,6116,5322
21871,6826,5320
21872,6996,5320
21873,8196,5321
21874,8273,5320
21875,8634,5321
21876,37,5326
21877,117,5322
21878,748,5320
21879,1294,5320
21880,6050,5323
21881,6358,5321
21882,6916,5321
21883,7807,5323
21884,8070,5319
21885,8342,5322
21886,8692,5323
21887,9338,5321
21888,603,5323
21889,1771,5324
21890,2490,5324
21891,6330,5323
21892,6639,5323
21893,7849,5322
21894,8444,5323
21895,137,5323
21896,924,5324
21897,1335,5324
21898,6144,5326
21899,7214,5324
21900,7501,5325
21901,7726,5325
21902,7761,5323
21903,8139,5323
21904,8168,5325
21905,8216,5324
21906,9316,5324
21907,9361,5325
21908,703,5327
21909,873,5328
21910,1033,5325
21911,1251,5325
21912,5985,5323
21913,6408,5326
21914,6511,5325
21915,7956,5325
21916,8379,5325
21917,8721,5326
21918,8885,5325
21919,202,5327
21920,949,5327
21921,1000,5327
21922,6087,5327
21923,6386,5328
21924,6614,5327
21925,8053,5327
21926,8546,5328
21927,9035,5328
21928,345,5328
21929,1073,5326
21930,6843,5329
21931,6895,5327
21932,7744,5330
21933,7782,5329
21934,7828,5330
21935,8327,5328
21936,8737,5329
21937,63,5330
21938,456,5329
21939,790,5330
21940,1409,5331
21941,2046,5329
21942,6578,5330
21943,6748,5329
21944,7109,5330
21945,7321,5330
21946,7662,5330
21947,8114,5329
21948,9089,5330
21949,214,5331
21950,681,5332
21951,1368,5331
21952,1601,5331
21953,1684,5331
21954,2446,5331
21955,6679,5332
21956,7681,5332
21957,23,5333
21958,89,5332
21959,282,5334
21960,828,5333
21961,1282,5333
21962,1664,5333
21963,6722,5333
21964,7532,5332
21965,7973,5335
21966,8017,5330
21967,8354,5330
21968,1309,5334
21969,1728,5333
21970,5956,5334
21971,6787,5335
21972,6954,5333
21973,8000,5333
21974,8297,5333
21975,8499,5332
21976,9166,5334
21977,7254,5336
21978,8130,5336
21979,8149,5336
21980,8865,5335
21981,8907,5334
21982,255,5337
21983,422,5335
21984,8083,5335
21985,8100,5337
21986,357,5338
21987,1054,5338
21988,1459,5339
21989,6111,5339
21990,7074,5339
21991,7699,5337
21992,7987,5338
21993,177,5337
21994,196,5341
21995,751,5340
21996,1255,5339
21997,2116,5338
21998,6346,5340
21999,6920,5340
22000,7181,5339
22001,7770,5340
22002,8702,5341
22003,1020,5341
22004,1271,5341
22005,7875,5340
22006,8037,5339
22007,8206,5341
22008,8393,5340
22009,224,5342
22010,927,5342
22011,6213,5341
22012,6437,5343
22013,6659,5340
22014,6901,5343
22015,8371,5341
22016,9327,5342
22017,668,5344
22018,1213,5342
22019,1231,5342
22020,1492,5343
22021,6762,5342
22022,6817,5343
22023,7165,5342
22024,8063,5342
22025,8540,5343
22026,8626,5343
22027,8641,5343
22028,8724,5343
22029,9349,5343
22030,9400,5344
22031,443,5346
22032,975,5346
22033,1587,5344
22034,1948,5345
22035,2050,5345
22036,7752,5345
22037,8444,5344
22038,8513,5344
22039,8608,5343
22040,9050,5345
22041,594,5347
22042,6126,5345
22043,8117,5348
22044,8881,5346
22045,9264,5346
22046,150,5346
22047,627,5346
22048,1391,5343
22049,1620,5346
22050,1649,5347
22051,6410,5348
22052,6493,5346
22053,8267,5348
22054,8681,5346
22055,9230,5346
22056,45,5352
22057,458,5352
22058,1099,5347
22059,6784,5348
22060,7546,5348
22061,1142,5349
22062,6320,5349
22063,8484,5349
22064,4,5351
22065,1352,5352
22066,1371,5349
22067,1417,5351
22068,1685,5352
22069,1702,5350
22070,2982,5351
22071,6698,5351
22072,6852,5349
22073,7846,5351
22074,8463,5350
22075,9199,5350
22076,610,5351
22077,2108,5350
22078,6166,5352
22079,7387,5351
22080,7693,5354
22081,8744,5351
22082,212,5354
22083,500,5352
22084,835,5354
22085,1196,5355
22086,1254,5354
22087,1758,5354
22088,2019,5353
22089,7669,5354
22090,7993,5353
22091,8145,5354
22092,8224,5353
22093,8401,5354
22094,8421,5353
22095,8653,5353
22096,1165,5354
22097,2350,5355
22098,6235,5354
22099,7944,5354
22100,8018,5353
22101,8049,5356
22102,9279,5355
22103,231,5355
22104,363,5356
22105,1230,5357
22106,1304,5357
22107,2132,5356
22108,6139,5358
22109,7346,5356
22110,8094,5358
22111,87,5357
22112,180,5358
22113,333,5358
22114,483,5359
22115,1575,5359
22116,1638,5358
22117,7126,5357
22118,7812,5357
22119,7892,5357
22120,8073,5359
22121,8539,5359
22122,8894,5359
22123,409,5359
22124,743,5359
22125,776,5359
22126,1671,5363
22127,6285,5359
22128,6747,5358
22129,7151,5358
22130,7765,5359
22131,8594,5359
22132,139,5362
22133,164,5359
22134,663,5361
22135,925,5360
22136,1080,5360
22137,6343,5360
22138,6673,5360
22139,6770,5360
22140,7363,5361
22141,7922,5361
22142,9088,5361
22143,9352,5360
22144,642,5361
22145,1596,5361
22146,2043,5362
22147,7712,5362
22148,7962,5362
22149,8357,5360
22150,8515,5362
22151,9036,5361
22152,9153,5361
22153,62,5363
22154,943,5362
22155,1548,5362
22156,1804,5364
22157,2481,5363
22158,6878,5362
22159,8289,5361
22160,8496,5363
22161,197,5364
22162,250,5365
22163,539,5364
22164,1278,5364
22165,1924,5365
22166,2107,5364
22167,2151,5364
22168,6259,5365
22169,7518,5366
22170,8006,5366
22171,8030,5365
22172,8174,5363
22173,8310,5363
22174,8673,5365
22175,9329,5364
22176,23,5367
22177,105,5367
22178,1049,5366
22179,1387,5365
22180,6305,5369
22181,6585,5366
22182,6845,5367
22183,8695,5364
22184,9115,5365
22185,9176,5364
22186,9399,5366
22187,6182,5367
22188,6824,5370
22189,8450,5366
22190,8621,5367
22191,467,5369
22192,621,5368
22193,1247,5371
22194,6438,5368
22195,8203,5367
22196,8393,5368
22197,1366,5370
22198,1620,5369
22199,1910,5369
22200,6401,5369
22201,6494,5370
22202,6915,5369
22203,7741,5370
22204,8643,5369
22205,8658,5369
22206,9373,5370
22207,158,5372
22208,275,5371
22209,1168,5371
22210,1499,5370
22211,1705,5372
22212,2076,5371
22213,6787,5370
22214,7192,5368
22215,8472,5371
22216,8532,5369
22217,8716,5370
22218,8750,5371
22219,305,5372
22220,813,5373
22221,2357,5372
22222,6219,5373
22223,6358,5372
22224,7407,5373
22225,7988,5372
22226,8276,5372
22227,9233,5372
22228,365,5373
22229,602,5373
22230,656,5374
22231,2976,5373
22232,6320,5374
22233,6733,5373
22234,7380,5376
22235,7662,5374
22236,8409,5374
22237,562,5375
22238,739,5375
22239,1602,5376
22240,2320,5374
22241,7551,5374
22242,7947,5374
22243,8251,5373
22244,8,5377
22245,512,5376
22246,1265,5376
22247,1762,5376
22248,2014,5376
22249,7932,5376
22250,8437,5375
22251,9351,5376
22252,225,5377
22253,1636,5377
22254,1928,5377
22255,2232,5376
22256,2277,5376
22257,2438,5377
22258,6660,5378
22259,8187,5378
22260,8361,5377
22261,9198,5378
22262,9273,5377
22263,76,5379
22264,181,5379
22265,920,5380
22266,1383,5380
22267,6192,5379
22268,6758,5379
22269,7479,5379
22270,8019,5379
22271,8233,5378
22272,8489,5378
22273,8522,5379
22274,952,5379
22275,1532,5379
22276,1727,5380
22277,6337,5380
22278,6383,5381
22279,7131,5380
22280,7896,5381
22281,8063,5380
22282,426,5382
22283,1128,5380
22284,1682,5382
22285,2138,5381
22286,6146,5382
22287,6523,5381
22288,8109,5381
22289,8295,5381
22290,8587,5381
22291,203,5383
22292,1075,5384
22293,1099,5383
22294,1569,5381
22295,8153,5382
22296,8321,5382
22297,8342,5382
22298,8676,5383
22299,9008,5383
22300,9141,5385
22301,9174,5383
22302,51,5384
22303,630,5384
22304,980,5384
22305,1283,5384
22306,2097,5385
22307,6412,5384
22308,6718,5384
22309,8002,5384
22310,8737,5385
22311,9404,5384
22312,776,5384
22313,1746,5386
22314,1903,5385
22315,1942,5386
22316,2059,5385
22317,2464,5386
22318,7806,5386
22319,8635,5387
22320,9361,5387
22321,106,5387
22322,1258,5389
22323,1592,5389
22324,6784,5386
22325,7166,5385
22326,8205,5387
22327,8453,5388
22328,8662,5388
22329,586,5388
22330,646,5388
22331,743,5388
22332,1664,5387
22333,7044,5388
22334,7445,5386
22335,7872,5388
22336,8260,5389
22337,8693,5387
22338,8876,5387
22339,9084,5387
22340,9316,5389
22341,9337,5388
22342,364,5391
22343,543,5390
22344,898,5390
22345,1871,5390
22346,2254,5389
22347,6272,5389
22348,7191,5390
22349,8429,5390
22350,1553,5391
22351,1814,5389
22352,6880,5391
22353,7570,5392
22354,7695,5389
22355,7750,5392
22356,8502,5390
22357,8532,5391
22358,9029,5393
22359,292,5392
22360,612,5393
22361,1994,5393
22362,2206,5392
22363,6203,5393
22364,6251,5390
22365,6366,5394
22366,7212,5392
22367,7962,5392
22368,7985,5393
22369,8082,5392
22370,8228,5393
22371,8369,5393
22372,952,5395
22373,1172,5394
22374,1514,5392
22375,1624,5394
22376,1643,5395
22377,1789,5393
22378,1884,5393
22379,2131,5393
22380,2574,5394
22381,7937,5392
22382,8130,5394
22383,8477,5395
22384,9294,5393
22385,74,5396
22386,135,5395
22387,1147,5395
22388,2011,5396
22389,2277,5395
22390,2307,5394
22391,6177,5396
22392,6740,5395
22393,6762,5395
22394,7078,5394
22395,7921,5395
22396,8028,5394
22397,8181,5394
22398,8285,5396
22399,8315,5397
22400,9229,5394
22401,196,5397
22402,241,5395
22403,1416,5396
22404,1856,5395
22405,2150,5395
22406,2172,5395
22407,6345,5396
22408,7426,5395
22409,7547,5398
22410,8009,5397
22411,8857,5396
22412,18,5398
22413,1281,5398
22414,1399,5397
22415,1967,5397
22416,2051,5396
22417,7284,5398
22418,7473,5397
22419,8153,5399
22420,222,5399
22421,1125,5399
22422,1486,5399
22423,6228,5398
22424,6786,5399
22425,7505,5397
22426,9140,5402
22427,9278,5400
22428,44,5401
22429,768,5401
22430,821,5399
22431,1833,5398
22432,2037,5400
22433,6189,5402
22434,7145,5399
22435,7410,5400
22436,259,5400
22437,512,5402
22438,789,5402
22439,1326,5400
22440,1379,5401
22441,1717,5401
22442,2487,5401
22443,6288,5401
22444,7119,5402
22445,7453,5402
22446,8098,5401
22447,8350,5401
22448,8559,5401
22449,8682,5403
22450,8702,5402
22451,1259,5403
22452,1537,5404
22453,1659,5404
22454,7026,5403
22455,8582,5401
22456,8723,5404
22457,648,5404
22458,1499,5402
22459,2074,5402
22460,6409,5403
22461,6435,5405
22462,6698,5403
22463,7680,5404
22464,8111,5404
22465,8463,5405
22466,8647,5404
22467,1113,5405
22468,2121,5405
22469,2188,5407
22470,2321,5409
22471,2525,5405
22472,6812,5406
22473,7323,5405
22474,7707,5407
22475,7880,5406
22476,8267,5405
22477,8542,5406
22478,8663,5408
22479,9324,5405
22480,9351,5405
22481,434,5406
22482,1462,5407
22483,1606,5407
22484,2245,5408
22485,6259,5408
22486,6380,5406
22487,7184,5407
22488,7353,5405
22489,8001,5407
22490,8018,5408
22491,8303,5407
22492,8385,5407
22493,8512,5406
22494,304,5409
22495,740,5408
22496,756,5408
22497,945,5407
22498,1570,5408
22499,1848,5410
22500,2347,5405
22501,6324,5408
22502,7943,5408
22503,8130,5409
22504,8167,5409
22505,9088,5409
22506,9402,5411
22507,211,5410
22508,1354,5409
22509,1798,5410
22510,2098,5408
22511,2145,5410
22512,7422,5410
22513,7776,5408
22514,8081,5409
22515,9155,5409
22516,610,5411
22517,631,5410
22518,914,5409
22519,1137,5411
22520,1515,5410
22521,1891,5410
22522,1916,5410
22523,2303,5412
22524,2861,5410
22525,9386,5408
22526,100,5412
22527,276,5414
22528,666,5412
22529,1867,5412
22530,7522,5412
22531,8226,5411
22532,8495,5412
22533,8529,5412
22534,9212,5412
22535,119,5414
22536,179,5413
22537,586,5415
22538,1096,5413
22539,1300,5412
22540,1369,5413
22541,6233,5413
22542,6631,5413
22543,6750,5414
22544,6772,5414
22545,7483,5414
22546,25,5415
22547,235,5414
22548,886,5415
22549,1591,5414
22550,1712,5415
22551,1749,5414
22552,1778,5414
22553,1965,5414
22554,6348,5415
22555,7465,5414
22556,8183,5417
22557,8203,5411
22558,8315,5415
22559,8480,5416
22560,70,5415
22561,1629,5416
22562,1940,5420
22563,6394,5416
22564,8601,5416
22565,9241,5416
22566,832,5418
22567,934,5419
22568,1816,5418
22569,1985,5416
22570,2444,5417
22571,7623,5416
22572,7749,5418
22573,8147,5417
22574,8295,5416
22575,8709,5419
22576,9288,5418
22577,9372,5418
22578,252,5420
22579,996,5418
22580,1282,5419
22581,1387,5418
22582,1836,5420
22583,6573,5419
22584,6842,5418
22585,7151,5419
22586,7403,5419
22587,8245,5417
22588,8425,5419
22589,2022,5420
22590,7054,5418
22591,8674,5420
22592,363,5421
22593,1488,5421
22594,1667,5421
22595,1729,5421
22596,2081,5421
22597,6605,5420
22598,7199,5421
22599,7504,5421
22600,8108,5421
22601,8331,5420
22602,9318,5420
22603,2042,5421
22604,2128,5422
22605,2472,5422
22606,2610,5422
22607,6327,5424
22608,6462,5423
22609,7174,5423
22610,8168,5423
22611,8274,5421
22612,8634,5421
22613,1508,5426
22614,6261,5425
22615,7444,5421
22616,7965,5423
22617,8084,5423
22618,8581,5423
22619,227,5426
22620,795,5425
22621,1120,5426
22622,1327,5425
22623,3141,5426
22624,6517,5425
22625,6681,5425
22626,7316,5426
22627,7343,5425
22628,8034,5424
22629,8129,5426
22630,8369,5424
22631,8505,5427
22632,9166,5425
22633,616,5428
22634,722,5425
22635,1367,5426
22636,1411,5425
22637,1527,5428
22638,1763,5427
22639,2061,5428
22640,2100,5426
22641,2344,5427
22642,6796,5427
22643,7640,5427
22644,7782,5427
22645,7914,5426
22646,9049,5428
22647,9071,5427
22648,1348,5429
22649,1558,5428
22650,1583,5429
22651,1610,5428
22652,6365,5430
22653,7659,5427
22654,7939,5428
22655,8816,5427
22656,683,5428
22657,1237,5428
22658,2155,5429
22659,8193,5432
22660,8218,5430
22661,9386,5430
22662,33,5431
22663,439,5430
22664,1782,5432
22665,1895,5431
22666,2921,5431
22667,7543,5430
22668,8061,5429
22669,9031,5428
22670,9299,5430
22671,61,5431
22672,1964,5432
22673,3177,5432
22674,6384,5432
22675,8546,5431
22676,8573,5431
22677,8655,5431
22678,199,5433
22679,497,5433
22680,898,5433
22681,1261,5433
22682,1995,5432
22683,2497,5433
22684,8150,5434
22685,9207,5434
22686,314,5433
22687,635,5435
22688,855,5434
22689,954,5434
22690,970,5435
22691,1840,5434
22692,6998,5434
22693,7220,5434
22694,8117,5435
22695,8263,5435
22696,8294,5435
22697,9096,5435
22698,9181,5435
22699,9328,5434
22700,79,5436
22701,832,5436
22702,1296,5435
22703,1385,5437
22704,1649,5436
22705,1685,5437
22706,7378,5435
22707,7422,5436
22708,7978,5436
22709,8175,5437
22710,8317,5437
22711,8590,5435
22712,1804,5438
22713,2087,5437
22714,2117,5436
22715,2874,5436
22716,6781,5437
22717,7493,5438
22718,8012,5436
22719,8408,5438
22720,9402,5437
22721,716,5439
22722,741,5439
22723,912,5438
22724,932,5440
22725,2837,5438
22726,6334,5438
22727,6661,5438
22728,6811,5437
22729,6960,5438
22730,7162,5438
22731,8239,5440
22732,8526,5438
22733,9004,5438
22734,358,5439
22735,885,5439
22736,1877,5438
22737,2138,5441
22738,2435,5440
22739,2900,5439
22740,6404,5440
22741,7518,5439
22742,7701,5439
22743,8080,5441
22744,8099,5441
22745,8443,5439
22746,9286,5442
22747,9348,5436
22748,266,5441
22749,1312,5442
22750,1488,5441
22751,6550,5440
22752,7470,5441
22753,8606,5441
22754,693,5442
22755,1277,5442
22756,1734,5442
22757,2478,5444
22758,7681,5443
22759,8561,5444
22760,8690,5442
22761,9060,5444
22762,221,5445
22763,1419,5444
22764,1460,5443
22765,7636,5443
22766,7800,5444
22767,8841,5444
22768,15,5445
22769,291,5446
22770,659,5446
22771,806,5446
22772,1826,5444
22773,2653,5445
22774,7038,5445
22775,7827,5444
22776,7956,5446
22777,8136,5445
22778,109,5446
22779,1137,5446
22780,1623,5446
22781,1758,5447
22782,2754,5448
22783,6531,5446
22784,6573,5447
22785,6596,5445
22786,7356,5446
22787,7451,5447
22788,8220,5447
22789,8634,5447
22790,8716,5447
22791,8809,5446
22792,9313,5448
22793,9382,5447
22794,514,5447
22795,983,5448
22796,1854,5447
22797,1961,5449
22798,2803,5448
22799,3614,5448
22800,6379,5449
22801,6757,5447
22802,6792,5449
22803,7012,5447
22804,7322,5449
22805,7932,5449
22806,8185,5449
22807,9248,5448
22808,1526,5449
22809,2025,5448
22810,2167,5449
22811,7564,5449
22812,7586,5448
22813,8045,5450
22814,8335,5450
22815,9360,5448
22816,54,5451
22817,238,5450
22818,315,5451
22819,369,5450
22820,557,5450
22821,839,5451
22822,1437,5451
22823,1508,5451
22824,1993,5451
22825,2104,5450
22826,2543,5450
22827,6688,5451
22828,7184,5450
22829,7612,5450
22830,6354,5454
22831,6948,5453
22832,7734,5453
22833,7910,5451
22834,9401,5452
22835,336,5452
22836,726,5454
22837,876,5454
22838,963,5453
22839,1296,5454
22840,1403,5453
22841,2057,5452
22842,2322,5453
22843,6616,5452
22844,8116,5454
22845,8157,5453
22846,8274,5453
22847,8296,5453
22848,8586,5453
22849,447,5454
22850,707,5456
22851,1707,5453
22852,2777,5455
22853,6417,5454
22854,6632,5453
22855,8237,5455
22856,8699,5456
22857,1121,5456
22858,1368,5454
22859,6742,5456
22860,7135,5455
22861,7160,5456
22862,7995,5456
22863,8173,5456
22864,534,5456
22865,1101,5457
22866,1594,5457
22867,1790,5458
22868,1841,5457
22869,1875,5456
22870,1900,5456
22871,2121,5461
22872,6335,5459
22873,6433,5457
22874,6650,5457
22875,6715,5456
22876,7427,5458
22877,8466,5457
22878,265,5459
22879,858,5460
22880,1271,5459
22881,2267,5458
22882,2454,5458
22883,2885,5459
22884,7486,5459
22885,7532,5459
22886,8082,5460
22887,8935,5459
22888,9098,5458
22889,9346,5461
22890,1660,5459
22891,1821,5461
22892,3293,5460
22893,6769,5460
22894,8207,5457
22895,8255,5459
22896,1567,5461
22897,1608,5461
22898,1940,5460
22899,2839,5460
22900,6530,5464
22901,7371,5462
22902,8359,5462
22903,126,5463
22904,682,5463
22905,787,5464
22906,2288,5462
22907,6393,5463
22908,6560,5466
22909,7027,5463
22910,8016,5463
22911,8430,5460
22912,9054,5463
22913,34,5463
22914,489,5463
22915,949,5466
22916,1493,5465
22917,1998,5464
22918,2086,5461
22919,2576,5464
22920,8061,5465
22921,8650,5465
22922,8778,5462
22923,8800,5464
22924,199,5465
22925,318,5466
22926,511,5465
22927,1219,5465
22928,1739,5466
22929,2020,5464
22930,2206,5466
22931,2521,5465
22932,3239,5463
22933,6470,5464
22934,7833,5466
22935,8828,5466
22936,9364,5465
22937,225,5467
22938,1260,5467
22939,1464,5467
22940,2104,5467
22941,3476,5466
22942,6377,5466
22943,6494,5465
22944,6789,5467
22945,7587,5467
22946,8183,5466
22947,8199,5466
22948,8395,5464
22949,8602,5467
22950,9321,5467
22951,9382,5467
22952,748,5467
22953,2179,5468
22954,2605,5468
22955,2722,5468
22956,2746,5467
22957,3158,5467
22958,7146,5469
22959,7979,5467
22960,8226,5466
22961,8301,5468
22962,9260,5467
22963,374,5468
22964,1352,5470
22965,2133,5467
22966,2648,5470
22967,7512,5468
22968,7911,5469
22969,8325,5469
22970,9067,5470
22971,1399,5470
22972,1620,5470
22973,1973,5470
22974,2346,5470
22975,2823,5470
22976,6619,5470
22977,6909,5470
22978,7455,5470
22979,9296,5469
22980,711,5471
22981,919,5472
22982,1282,5472
22983,1300,5471
22984,1714,5472
22985,2012,5472
22986,3275,5471
22987,6442,5473
22988,6638,5472
22989,6690,5472
22990,6767,5473
22991,7002,5472
22992,7071,5473
22993,7400,5472
22994,7666,5472
22995,7930,5472
22996,7946,5478
22997,8276,5472
22998,8676,5472
22999,8708,5472
23000,8980,5471
23001,9085,5470
23002,9339,5471
23003,9402,5469
23004,246,5473
23005,1802,5472
23006,1859,5473
23007,2038,5473
23008,2065,5473
23009,6415,5475
23010,6832,5473
23011,7641,5472
23012,8037,5473
23013,8212,5474
23014,527,5475
23015,561,5474
23016,1674,5475
23017,2302,5472
23018,3356,5475
23019,7190,5474
23020,7556,5474
23021,8167,5476
23022,973,5476
23023,1134,5475
23024,1905,5475
23025,2147,5475
23026,2448,5476
23027,2496,5476
23028,6591,5476
23029,7480,5475
23030,7880,5475
23031,8447,5478
23032,8694,5476
23033,39,5478
23034,452,5478
23035,1320,5478
23036,1785,5476
23037,6726,5477
23038,7165,5476
23039,7429,5477
23040,8475,5477
23041,155,5477
23042,585,5477
23043,771,5479
23044,1382,5478
23045,1699,5477
23046,1838,5476
23047,1888,5478
23048,3176,5478
23049,4009,5476
23050,4033,5477
23051,6512,5479
23052,6961,5478
23053,7522,5479
23054,8256,5480
23055,6,5480
23056,730,5480
23057,851,5480
23058,1252,5478
23059,1486,5480
23060,1952,5480
23061,2785,5478
23062,3298,5483
23063,3375,5478
23064,6981,5478
23065,8244,5481
23066,8314,5480
23067,8380,5480
23068,9226,5480
23069,174,5479
23070,328,5480
23071,480,5483
23072,1770,5479
23073,1991,5481
23074,2163,5482
23075,3233,5481
23076,3993,5479
23077,8069,5479
23078,8407,5482
23079,691,5483
23080,1089,5483
23081,1113,5482
23082,1305,5484
23083,1753,5483
23084,1815,5482
23085,2127,5482
23086,2361,5482
23087,2382,5482
23088,2745,5483
23089,2808,5482
23090,3324,5486
23091,6804,5481
23092,7048,5481
23093,7500,5481
23094,7967,5482
23095,8300,5483
23096,8940,5482
23097,9275,5481
23098,9345,5482
23099,259,5483
23100,956,5486
23101,1586,5483
23102,6620,5484
23103,7127,5482
23104,8195,5482
23105,9046,5482
23106,9360,5482
23107,96,5482
23108,136,5486
23109,640,5485
23110,1637,5485
23111,1737,5485
23112,2107,5485
23113,2265,5485
23114,2288,5484
23115,2319,5485
23116,8284,5484
23117,8343,5486
23118,8740,5485
23119,8776,5486
23120,8918,5485
23121,9321,5484
23122,752,5486
23123,1264,5487
23124,3962,5485
23125,6700,5485
23126,6749,5486
23127,7021,5487
23128,7262,5485
23129,7769,5489
23130,8810,5487
23131,9253,5485
23132,9297,5487
23133,372,5487
23134,508,5488
23135,614,5487
23136,1447,5488
23137,2181,5487
23138,6465,5487
23139,7478,5488
23140,7923,5488
23141,8229,5487
23142,9079,5488
23143,9112,5487
23144,549,5488
23145,1404,5489
23146,1613,5489
23147,1796,5490
23148,1920,5487
23149,1939,5490
23150,2676,5489
23151,3214,5488
23152,6643,5489
23153,7614,5488
23154,7787,5490
23155,7901,5489
23156,9002,5489
23157,308,5490
23158,532,5492
23159,1288,5491
23160,1366,5491
23161,1879,5490
23162,2525,5491
23163,6676,5491
23164,6889,5491
23165,7181,5490
23166,7514,5491
23167,7984,5490
23168,215,5491
23169,596,5494
23170,653,5492
23171,787,5493
23172,1862,5492
23173,2025,5492
23174,2069,5493
23175,2454,5495
23176,3192,5491
23177,4005,5493
23178,4027,5493
23179,4052,5492
23180,6815,5497
23181,7150,5493
23182,8032,5492
23183,8361,5491
23184,9061,5492
23185,9396,5489
23186,1344,5493
23187,1698,5492
23188,2592,5493
23189,3275,5491
23190,3352,5494
23191,3404,5491
23192,7093,5493
23193,7535,5493
23194,8060,5493
23195,8326,5493
23196,8433,5494
23197,187,5493
23198,237,5496
23199,348,5493
23200,869,5495
23201,1122,5494
23202,1234,5493
23203,1508,5493
23204,3467,5495
23205,3980,5495
23206,6660,5494
23207,7297,5493
23208,7687,5493
23209,8267,5494
23210,8544,5494
23211,9375,5493
23212,288,5495
23213,1728,5494
23214,1834,5496
23215,2046,5496
23216,2086,5496
23217,2407,5495
23218,3785,5496
23219,4071,5495
23220,6789,5496
23221,6840,5496
23222,6943,5492
23223,6969,5496
23224,7450,5496
23225,7824,5494
23226,266,5497
23227,1668,5497
23228,2129,5496
23229,2788,5499
23230,3245,5496
23231,3424,5497
23232,6605,5497
23233,7635,5496
23234,8003,5497
23235,8760,5497
23236,9048,5499
23237,9236,5497
23238,9332,5497
23239,1149,5497
23240,1424,5499
23241,1972,5496
23242,2152,5498
23243,2248,5498
23244,2856,5497
23245,3383,5499
23246,3505,5499
23247,7956,5498
23248,8464,5498
23249,734,5500
23250,1251,5500
23251,1771,5501
23252,1899,5500
23253,2339,5499
23254,2629,5499
23255,2959,5499
23256,3260,5499
23257,6989,5501
23258,7938,5499
23259,8208,5497
23260,8293,5501
23261,8894,5499
23262,9028,5500
23263,9284,5500
23264,9353,5500
23265,629,5501
23266,1182,5501
23267,1713,5501
23268,2818,5501
23269,3628,5500
23270,3954,5501
23271,6557,5501
23272,7054,5501
23273,7497,5502
23274,7801,5500
23275,51,5502
23276,810,5501
23277,1951,5502
23278,2006,5501
23279,3061,5502
23280,6625,5503
23281,6703,5501
23282,1266,5504
23283,2212,5502
23284,2273,5503
23285,2357,5506
23286,3083,5503
23287,3226,5506
23288,7129,5504
23289,7206,5502
23290,7912,5505
23291,7968,5503
23292,8226,5504
23293,8386,5504
23294,8410,5503
23295,8725,5504
23296,9078,5504
23297,9100,5504
23298,9250,5505
23299,9305,5504
23300,376,5505
23301,2105,5505
23302,4116,5505
23303,6642,5506
23304,6765,5506
23305,8826,5505
23306,8927,5505
23307,195,5507
23308,1114,5507
23309,1291,5505
23310,1875,5506
23311,3204,5508
23312,3296,5506
23313,6582,5507
23314,7743,5506
23315,7924,5505
23316,8046,5507
23317,8106,5506
23318,8191,5505
23319,213,5507
23320,498,5508
23321,529,5507
23322,892,5507
23323,927,5507
23324,1325,5507
23325,2372,5507
23326,2981,5506
23327,4346,5508
23328,6657,5508
23329,7186,5509
23330,7249,5507
23331,9193,5507
23332,9389,5509
23333,1381,5509
23334,1684,5510
23335,2436,5510
23336,6728,5510
23337,6862,5507
23338,7434,5510
23339,7891,5509
23340,8245,5508
23341,8365,5511
23342,8964,5510
23343,306,5511
23344,325,5510
23345,361,5511
23346,575,5509
23347,1593,5510
23348,1729,5510
23349,1797,5509
23350,2293,5512
23351,3180,5511
23352,3442,5511
23353,3889,5511
23354,3922,5509
23355,6923,5510
23356,7625,5510
23357,7816,5509
23358,8025,5512
23359,8340,5511
23360,9371,5510
23361,1239,5511
23362,1747,5511
23363,1848,5510
23364,2053,5512
23365,3031,5510
23366,7955,5510
23367,8321,5510
23368,8787,5510
23369,9234,5511
23370,9269,5509
23371,1102,5513
23372,2532,5512
23373,3330,5512
23374,3639,5513
23375,4260,5512
23376,7027,5513
23377,7652,5512
23378,8769,5513
23379,132,5513
23380,343,5515
23381,1140,5516
23382,1217,5515
23383,2180,5512
23384,2313,5514
23385,2390,5513
23386,2490,5520
23387,2876,5514
23388,3160,5514
23389,6954,5514
23390,7110,5515
23391,7985,5514
23392,8295,5513
23393,8486,5514
23394,245,5515
23395,652,5516
23396,1084,5515
23397,1520,5517
23398,2132,5517
23399,2331,5515
23400,2456,5515
23401,3000,5515
23402,3248,5516
23403,3268,5515
23404,3372,5517
23405,7717,5514
23406,7864,5514
23407,8063,5514
23408,8262,5515
23409,8750,5515
23410,8912,5515
23411,9338,5516
23412,166,5517
23413,740,5517
23414,825,5516
23415,856,5515
23416,1286,5518
23417,1999,5517
23418,2805,5517
23419,3943,5516
23420,7700,5516
23421,7965,5519
23422,9321,5517
23423,280,5519
23424,2344,5516
23425,2842,5518
23426,2948,5517
23427,3060,5518
23428,3967,5518
23429,6881,5518
23430,7507,5518
23431,7525,5521
23432,7544,5519
23433,7587,5518
23434,7797,5517
23435,7942,5518
23436,9357,5518
23437,93,5518
23438,1263,5521
23439,1942,5519
23440,4027,5519
23441,4153,5519
23442,6691,5521
23443,7485,5521
23444,8572,5518
23445,79,5521
23446,109,5521
23447,1709,5522
23448,1914,5520
23449,2826,5523
23450,3344,5522
